case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-04 00:00:00,2021-08-05 05:02:00
0,A43,2021-08-05 05:02:00,2021-08-05 05:42:00
0,A63,2021-08-05 05:42:00,2021-08-05 06:25:00
0,A60,2021-08-05 06:25:00,2021-08-05 10:18:00
0,A66,2021-08-05 10:18:00,2021-08-06 03:47:00
0,A46,2021-08-06 03:47:00,2021-08-06 20:45:00
0,A57,2021-08-06 20:45:00,2021-08-09 03:30:00
0,A61,2021-08-09 03:30:00,2021-08-10 00:46:00
0,A13,2021-08-10 00:46:00,2021-08-10 04:05:00
0,A58,2021-08-10 04:05:00,2021-08-11 00:33:00
0,A50,2021-08-11 00:33:00,2021-08-11 00:35:00
0,A51,2021-08-11 00:35:00,2021-08-11 08:30:00
0,A33,2021-08-11 08:30:00,2021-08-11 16:47:00
0,A49,2021-08-11 16:47:00,2021-08-12 04:33:00
0,A47,2021-08-12 04:33:00,2021-08-12 15:03:00
0,A104,2021-08-12 15:03:00,2021-08-12 21:50:00
0,A44,2021-08-12 21:50:00,2021-08-13 12:23:00
0,A102,2021-08-13 12:23:00,2021-08-13 12:55:00
0,A119,2021-08-13 12:55:00,2021-08-13 13:55:00
0,A56,2021-08-13 13:55:00,2021-08-13 16:55:00
0,A1,2021-08-13 16:55:00,2021-08-14 02:25:00
